0.153515505	FRF	8/17/2001 0:00	0.153524932
0.153289595	FRF	8/18/2001 0:00	0.153287245
0.153273148	FRF	8/19/2001 0:00	0.153289595
0.156342829	FRF	8/20/2001 0:00	0.15633794
0.157106723	FRF	8/21/2001 0:00	0.15712894
0.157304431	FRF	8/22/2001 0:00	0.157287112
0.157220344	FRF	8/23/2001 0:00	0.157230232
0.156862745	FRF	8/24/2001 0:00	0.156835683
0.156961231	FRF	8/25/2001 0:00	0.156983407
0.156872588	FRF	8/26/2001 0:00	0.156862745
0.156281745	FRF	8/27/2001 0:00	0.156281745
0.157512562	FRF	8/28/2001 0:00	0.1575076
0.157106723	FRF	8/29/2001 0:00	0.157119065
0.156311059	FRF	8/30/2001 0:00	0.156306173
0.154609688	FRF	8/31/2001 0:00	0.154609688
0.154523681	FRF	9/1/2001 0:00	0.154509356
0.154578619	FRF	9/2/2001 0:00	0.154588177
0.154163969	FRF	9/3/2001 0:00	0.15413783
0.154435384	FRF	9/4/2001 0:00	0.15444254
0.154311462	FRF	9/5/2001 0:00	0.154311462
0.155072419	FRF	9/6/2001 0:00	0.155084443
0.153808293	FRF	9/7/2001 0:00	0.153801197
0.153808293	FRF	9/8/2001 0:00	0.153817757
0.153808293	FRF	9/9/2001 0:00	0.153808293
0.153414234	FRF	9/10/2001 0:00	0.153423649
0.152620494	FRF	9/11/2001 0:00	0.152613506
0.152692736	FRF	9/12/2001 0:00	0.152709059
0.150606946	FRF	9/13/2001 0:00	0.150581999
0.148840532	FRF	9/14/2001 0:00	0.148847179
0.148942508	FRF	9/15/2001 0:00	0.148924763
0.148946945	FRF	9/16/2001 0:00	0.148971353
0.147891802	FRF	9/17/2001 0:00	0.147874307
0.148148148	FRF	9/18/2001 0:00	0.148165709
0.148787383	FRF	9/19/2001 0:00	0.148778528
0.150954789	FRF	9/20/2001 0:00	0.150968463
0.149763374	FRF	9/21/2001 0:00	0.149756645
0.149979003	FRF	9/22/2001 0:00	0.149981252
0.149988001	FRF	9/23/2001 0:00	0.149985751
0.149405367	FRF	9/24/2001 0:00	0.149405367
0.150346549	FRF	9/25/2001 0:00	0.150342028
0.151382119	FRF	9/26/2001 0:00	0.151405039
0.150080293	FRF	9/27/2001 0:00	0.15006678
0.150606946	FRF	9/28/2001 0:00	0.15061602
0.150606946	FRF	9/29/2001 0:00	0.150588802
0.150339768	FRF	9/30/2001 0:00	0.150355591
0.14933174	FRF	10/1/2001 0:00	0.149320591
0.149593107	FRF	10/2/2001 0:00	0.149602059
0.15031491	FRF	10/3/2001 0:00	0.15031265
0.150579732	FRF	10/4/2001 0:00	0.15059107
0.150177209	FRF	10/5/2001 0:00	0.150156914
0.150253929	FRF	10/6/2001 0:00	0.150269734
0.150114087	FRF	10/7/2001 0:00	0.15010958
0.150500414	FRF	10/8/2001 0:00	0.15051174
0.152914551	FRF	10/9/2001 0:00	0.152905199
0.152891172	FRF	10/10/2001 0:00	0.152914551
0.151352333	FRF	10/11/2001 0:00	0.151345461
0.148546473	FRF	10/12/2001 0:00	0.148557507
0.148546473	FRF	10/13/2001 0:00	0.148544266
0.148544266	FRF	10/14/2001 0:00	0.148550886
0.148150343	FRF	10/15/2001 0:00	0.148141564
0.147080453	FRF	10/16/2001 0:00	0.147095597
0.148290947	FRF	10/17/2001 0:00	0.148277754
0.147019906	FRF	10/18/2001 0:00	0.1470372
0.146239452	FRF	10/19/2001 0:00	0.146235175
0.146412884	FRF	10/20/2001 0:00	0.146415028
0.146064298	FRF	10/21/2001 0:00	0.146060031
0.146160367	FRF	10/22/2001 0:00	0.146179596
0.146209518	FRF	10/23/2001 0:00	0.146192418
0.146481514	FRF	10/24/2001 0:00	0.146492243
0.147292759	FRF	10/25/2001 0:00	0.147284082
0.14691407	FRF	10/26/2001 0:00	0.14692918
0.14691407	FRF	10/27/2001 0:00	0.146896805
0.146707158	FRF	10/28/2001 0:00	0.14671792
0.146970209	FRF	10/29/2001 0:00	0.14696157
0.14749045	FRF	10/30/2001 0:00	0.147501328
0.147557916	FRF	10/31/2001 0:00	0.1475405
0.148075756	FRF	11/1/2001 0:00	0.148080141
0.148121815	FRF	11/2/2001 0:00	0.148099879
0.148121815	FRF	11/3/2001 0:00	0.148121815
0.148240387	FRF	11/4/2001 0:00	0.148225006
0.148348143	FRF	11/5/2001 0:00	0.148359148
0.147002617	FRF	11/6/2001 0:00	0.146998295
0.146412884	FRF	11/7/2001 0:00	0.14643218
0.148080141	FRF	11/8/2001 0:00	0.148064793
0.148942508	FRF	11/9/2001 0:00	0.148962476
0.148942508	FRF	11/10/2001 0:00	0.148933635
0.148913675	FRF	11/11/2001 0:00	0.148931417
0.147154041	FRF	11/12/2001 0:00	0.14714971
0.146535176	FRF	11/13/2001 0:00	0.146545913
0.144893938	FRF	11/14/2001 0:00	0.14488554
0.146500828	FRF	11/15/2001 0:00	0.14650512
0.145579479	FRF	11/16/2001 0:00	0.145575241
0.145619758	FRF	11/17/2001 0:00	0.145638845
0.145674912	FRF	11/18/2001 0:00	0.145666424
0.14594918	FRF	11/19/2001 0:00	0.145957701
0.146642617	FRF	11/20/2001 0:00	0.146623266
0.146886016	FRF	11/21/2001 0:00	0.146905437
0.146081367	FRF	11/22/2001 0:00	0.146070698
0.145482055	FRF	11/23/2001 0:00	0.145494755
0.145482055	FRF	11/24/2001 0:00	0.145477822
0.145609156	FRF	11/25/2001 0:00	0.145630361
0.146672729	FRF	11/26/2001 0:00	0.146657672
0.14618387	FRF	11/27/2001 0:00	0.146190281
0.146045099	FRF	11/28/2001 0:00	0.146023773
0.145494755	FRF	11/29/2001 0:00	0.145511692
0.146423603	FRF	11/30/2001 0:00	0.146412884
0.146502974	FRF	12/1/2001 0:00	0.146509413
0.146550208	FRF	12/2/2001 0:00	0.146535176
0.145180023	FRF	12/3/2001 0:00	0.145182131
0.144327219	FRF	12/4/2001 0:00	0.14432097
0.143402071	FRF	12/5/2001 0:00	0.14341441
0.14305333	FRF	12/6/2001 0:00	0.143043099
0.143020595	FRF	12/7/2001 0:00	0.143036961
0.143161873	FRF	12/8/2001 0:00	0.143145479
0.143319861	FRF	12/9/2001 0:00	0.14332397
0.143039007	FRF	12/10/2001 0:00	0.14302264
0.140368608	FRF	12/11/2001 0:00	0.140374519
0.140783602	FRF	12/12/2001 0:00	0.140779638
0.138625116	FRF	12/13/2001 0:00	0.138636647
0.138902393	FRF	12/14/2001 0:00	0.138888889
0.13898927	FRF	12/15/2001 0:00	0.138991202
0.138912041	FRF	12/16/2001 0:00	0.138894676
0.139575133	FRF	12/17/2001 0:00	0.13959072
0.138484974	FRF	12/18/2001 0:00	0.138477304
0.136425648	FRF	12/19/2001 0:00	0.136442401
0.135712832	FRF	12/20/2001 0:00	0.135705465
0.136838216	FRF	12/21/2001 0:00	0.136838216
0.136795163	FRF	12/22/2001 0:00	0.136787678
0.136731569	FRF	12/23/2001 0:00	0.136739047
0.136943155	FRF	12/24/2001 0:00	0.136937529
0.13830876	FRF	12/25/2001 0:00	0.138322152
0.13821509	FRF	12/26/2001 0:00	0.138207449
0.137396609	FRF	12/27/2001 0:00	0.137398497
0.140103116	FRF	12/28/2001 0:00	0.140089377
0.140163992	FRF	12/29/2001 0:00	0.140177745
0.140087415	FRF	12/30/2001 0:00	0.140067793
0.138894676	FRF	12/31/2001 0:00	0.138894676
