0.492926505	DEM	10/29/2001 0:00	0.492780762
0.494682167	DEM	10/30/2001 0:00	0.494878013
0.494878013	DEM	10/31/2001 0:00	0.49478007
0.496647629	DEM	11/1/2001 0:00	0.496795668
0.496795668	DEM	11/2/2001 0:00	0.496647629
0.496795668	DEM	11/3/2001 0:00	0.496968492
0.497166153	DEM	11/4/2001 0:00	0.496993191
0.497537191	DEM	11/5/2001 0:00	0.497735304
0.493023714	DEM	11/6/2001 0:00	0.492877914
0.491038547	DEM	11/7/2001 0:00	0.491207388
0.496647629	DEM	11/8/2001 0:00	0.496425735
0.499525451	DEM	11/9/2001 0:00	0.499725151
0.499525451	DEM	11/10/2001 0:00	0.49942566
0.49942566	DEM	11/11/2001 0:00	0.499675211
0.493559054	DEM	11/12/2001 0:00	0.493388593
0.491448791	DEM	11/13/2001 0:00	0.491545419
0.485979492	DEM	11/14/2001 0:00	0.48588504
0.491352201	DEM	11/15/2001 0:00	0.491472944
0.48828125	DEM	11/16/2001 0:00	0.48828125
0.488376636	DEM	11/17/2001 0:00	0.488615264
0.48856752	DEM	11/18/2001 0:00	0.488424343
0.489524182	DEM	11/19/2001 0:00	0.489548147
0.491811341	DEM	11/20/2001 0:00	0.491617915
0.492635105	DEM	11/21/2001 0:00	0.492829333
0.489931899	DEM	11/22/2001 0:00	0.489691984
0.487923884	DEM	11/23/2001 0:00	0.48801913
0.487923884	DEM	11/24/2001 0:00	0.487828675
0.488376636	DEM	11/25/2001 0:00	0.488519785
0.491908112	DEM	11/26/2001 0:00	0.491714609
0.490292214	DEM	11/27/2001 0:00	0.490436488
0.489835905	DEM	11/28/2001 0:00	0.489739948
0.487971502	DEM	11/29/2001 0:00	0.488185901
0.491086775	DEM	11/30/2001 0:00	0.49106266
0.491352201	DEM	12/1/2001 0:00	0.491352201
0.4914971	DEM	12/2/2001 0:00	0.491352201
0.486926036	DEM	12/3/2001 0:00	0.487020893
0.484050535	DEM	12/4/2001 0:00	0.483863163
0.480954213	DEM	12/5/2001 0:00	0.48111619
0.479800403	DEM	12/6/2001 0:00	0.479616307
0.479662318	DEM	12/7/2001 0:00	0.479800403
0.480145964	DEM	12/8/2001 0:00	0.480030722
0.480676793	DEM	12/9/2001 0:00	0.480907954
0.479754366	DEM	12/10/2001 0:00	0.479547307
0.470809793	DEM	12/11/2001 0:00	0.470987189
0.472165825	DEM	12/12/2001 0:00	0.472121241
0.464921661	DEM	12/13/2001 0:00	0.465137913
0.46587468	DEM	12/14/2001 0:00	0.465679426
0.466135272	DEM	12/15/2001 0:00	0.46628742
0.465918092	DEM	12/16/2001 0:00	0.46587468
0.468120962	DEM	12/17/2001 0:00	0.468208634
0.464468184	DEM	12/18/2001 0:00	0.464317222
0.457561199	DEM	12/19/2001 0:00	0.457707799
0.455166136	DEM	12/20/2001 0:00	0.455021158
0.458947175	DEM	12/21/2001 0:00	0.459115743
0.458778731	DEM	12/22/2001 0:00	0.458715596
0.458589379	DEM	12/23/2001 0:00	0.458673516
0.45930553	DEM	12/24/2001 0:00	0.459178988
0.463864923	DEM	12/25/2001 0:00	0.464015591
0.463542391	DEM	12/26/2001 0:00	0.463499421
0.460808258	DEM	12/27/2001 0:00	0.46085073
0.46988065	DEM	12/28/2001 0:00	0.469792352
0.470079443	DEM	12/29/2001 0:00	0.470212066
0.469836497	DEM	12/30/2001 0:00	0.469836497
0.465831276	DEM	12/31/2001 0:00	0.465961512
