0.552120141	BRL	2/6/2002 0:00	0.55187638
0.551267916	BRL	2/7/2002 0:00	0.551267916
0.547735115	BRL	2/8/2002 0:00	0.547345375
0.547045952	BRL	2/9/2002 0:00	0.549752611
0.547045952	BRL	2/10/2002 0:00	0.54525627
0.548516264	BRL	2/11/2002 0:00	0.549752611
0.548546352	BRL	2/12/2002 0:00	0.546448087
0.549148819	BRL	2/13/2002 0:00	0.549752611
0.552211607	BRL	2/14/2002 0:00	0.549752611
0.553679198	BRL	2/15/2002 0:00	0.555555556
0.553679198	BRL	2/16/2002 0:00	0.551267916
0.552822157	BRL	2/17/2002 0:00	0.555555556
0.550842789	BRL	2/18/2002 0:00	0.54884742
0.552486188	BRL	2/19/2002 0:00	0.554661934
0.554323725	BRL	2/20/2002 0:00	0.55187638
0.554938957	BRL	2/21/2002 0:00	0.556173526
0.555493834	BRL	2/22/2002 0:00	0.554047316
0.554661934	BRL	2/23/2002 0:00	0.556513996
0.554661934	BRL	2/24/2002 0:00	0.554323725
0.557134102	BRL	2/25/2002 0:00	0.557755591
0.554661934	BRL	2/26/2002 0:00	0.553097345
0.554815801	BRL	2/27/2002 0:00	0.556173526
0.55187638	BRL	2/28/2002 0:00	0.551602405
0.554538901	BRL	3/1/2002 0:00	0.557755591
0.554323725	BRL	3/2/2002 0:00	0.552822157
0.554323725	BRL	3/3/2002 0:00	0.557413601
0.555864369	BRL	3/4/2002 0:00	0.555895269
0.556513996	BRL	3/5/2002 0:00	0.558035714
0.554661934	BRL	3/6/2002 0:00	0.553097345
0.556513996	BRL	3/7/2002 0:00	0.559284116
0.556173526	BRL	3/8/2002 0:00	0.553709856
0.555895269	BRL	3/9/2002 0:00	0.555895269
0.555895269	BRL	3/10/2002 0:00	0.555895269
0.558659218	BRL	3/11/2002 0:00	0.560255476
0.557444674	BRL	3/12/2002 0:00	0.554938957
0.559284116	BRL	3/13/2002 0:00	0.559910414
0.561797753	BRL	3/14/2002 0:00	0.560255476
0.56022409	BRL	3/15/2002 0:00	0.562145146
0.559284116	BRL	3/16/2002 0:00	0.559284116
0.559284116	BRL	3/17/2002 0:00	0.561167228
0.560538117	BRL	3/18/2002 0:00	0.558659218
0.559159025	BRL	3/19/2002 0:00	0.560255476
0.556792873	BRL	3/20/2002 0:00	0.554661934
0.557786702	BRL	3/21/2002 0:00	0.559002739
0.557942309	BRL	3/22/2002 0:00	0.555277917
0.557413601	BRL	3/23/2002 0:00	0.559284116
0.557413601	BRL	3/24/2002 0:00	0.555895269
0.556173526	BRL	3/25/2002 0:00	0.557755591
0.557382532	BRL	3/26/2002 0:00	0.554661934
0.556173526	BRL	3/27/2002 0:00	0.557755591
0.556544969	BRL	3/28/2002 0:00	0.554661934
0.555247085	BRL	3/29/2002 0:00	0.557413601
0.554323725	BRL	3/30/2002 0:00	0.552486188
0.554323725	BRL	3/31/2002 0:00	0.557134102
0.554047316	BRL	4/1/2002 0:00	0.553709856
0.554323725	BRL	4/2/2002 0:00	0.554938957
0.55187638	BRL	4/3/2002 0:00	0.54884742
0.551967765	BRL	4/4/2002 0:00	0.554323725
0.550388024	BRL	4/5/2002 0:00	0.549450549
0.550388024	BRL	4/6/2002 0:00	0.552486188
0.550388024	BRL	4/7/2002 0:00	0.547945205
0.548726953	BRL	4/8/2002 0:00	0.550994545
0.550388024	BRL	4/9/2002 0:00	0.547945205
0.548546352	BRL	4/10/2002 0:00	0.54884742
0.549329818	BRL	4/11/2002 0:00	0.546448087
0.548486178	BRL	4/12/2002 0:00	0.550660793
0.547945205	BRL	4/13/2002 0:00	0.54525627
0.547945205	BRL	4/14/2002 0:00	0.549450549
0.545851528	BRL	4/15/2002 0:00	0.544662309
0.547045952	BRL	4/16/2002 0:00	0.547345375
0.548245614	BRL	4/17/2002 0:00	0.546746856
0.548606539	BRL	4/18/2002 0:00	0.550660793
0.548245614	BRL	4/19/2002 0:00	0.546448087
0.548245614	BRL	4/20/2002 0:00	0.54884742
0.548245614	BRL	4/21/2002 0:00	0.546746856
0.547345375	BRL	4/22/2002 0:00	0.54884742
0.548546352	BRL	4/23/2002 0:00	0.547645126
0.549058365	BRL	4/24/2002 0:00	0.551267916
0.549450549	BRL	4/25/2002 0:00	0.548245614
0.549752611	BRL	4/26/2002 0:00	0.550994545
0.550055006	BRL	4/27/2002 0:00	0.547645126
0.550055006	BRL	4/28/2002 0:00	0.552211607
0.548636638	BRL	4/29/2002 0:00	0.548546352
0.54647795	BRL	4/30/2002 0:00	0.548245614
0.545851528	BRL	5/1/2002 0:00	0.544662309
0.54377379	BRL	5/2/2002 0:00	0.546149645
0.542299349	BRL	5/3/2002 0:00	0.540540541
0.542299349	BRL	5/4/2002 0:00	0.543183053
0.542299349	BRL	5/5/2002 0:00	0.539956803
0.53841598	BRL	5/6/2002 0:00	0.539374326
0.539956803	BRL	5/7/2002 0:00	0.538793103
0.538793103	BRL	5/8/2002 0:00	0.540832883
0.538793103	BRL	5/9/2002 0:00	0.536768653
0.54200542	BRL	5/10/2002 0:00	0.544365814
0.542299349	BRL	5/11/2002 0:00	0.541711809
0.542299349	BRL	5/12/2002 0:00	0.543183053
0.541418517	BRL	5/13/2002 0:00	0.539083558
0.540248514	BRL	5/14/2002 0:00	0.540540541
0.540832883	BRL	5/15/2002 0:00	0.539665407
0.542299349	BRL	5/16/2002 0:00	0.543478261
0.542299349	BRL	5/17/2002 0:00	0.541711809
0.542299349	BRL	5/18/2002 0:00	0.54377379
0.542299349	BRL	5/19/2002 0:00	0.540248514
0.539665407	BRL	5/20/2002 0:00	0.540540541
0.539665407	BRL	5/21/2002 0:00	0.539083558
0.539898499	BRL	5/22/2002 0:00	0.542593597
0.539898499	BRL	5/23/2002 0:00	0.538213132
0.538793103	BRL	5/24/2002 0:00	0.538793103
0.538793103	BRL	5/25/2002 0:00	0.537923615
0.538793103	BRL	5/26/2002 0:00	0.539665407
0.539374326	BRL	5/27/2002 0:00	0.537056928
0.537634409	BRL	5/28/2002 0:00	0.539665407
0.537056928	BRL	5/29/2002 0:00	0.53561864
0.537056928	BRL	5/30/2002 0:00	0.538502962
0.534759358	BRL	5/31/2002 0:00	0.53390283
0.534759358	BRL	6/1/2002 0:00	0.53561864
0.534759358	BRL	6/2/2002 0:00	0.534473544
0.535905681	BRL	6/3/2002 0:00	0.535905681
0.534359303	BRL	6/4/2002 0:00	0.533077456
0.533333333	BRL	6/5/2002 0:00	0.534473544
0.532509718	BRL	6/6/2002 0:00	0.530250809
0.529941706	BRL	6/7/2002 0:00	0.531377863
0.529941706	BRL	6/8/2002 0:00	0.529941706
0.529941706	BRL	6/9/2002 0:00	0.530813737
0.527704485	BRL	6/10/2002 0:00	0.526898151
0.523560209	BRL	6/11/2002 0:00	0.52523767
0.518161563	BRL	6/12/2002 0:00	0.518161563
0.516262261	BRL	6/13/2002 0:00	0.518699103
0.522111419	BRL	6/14/2002 0:00	0.520860461
0.521648409	BRL	6/15/2002 0:00	0.521648409
0.521648409	BRL	6/16/2002 0:00	0.520318435
0.52194791	BRL	6/17/2002 0:00	0.524136485
0.526038927	BRL	6/18/2002 0:00	0.524383849
0.520318435	BRL	6/19/2002 0:00	0.520562207
0.520860461	BRL	6/20/2002 0:00	0.520562207
0.514668039	BRL	6/21/2002 0:00	0.516262261
0.514403292	BRL	6/22/2002 0:00	0.511770727
0.514403292	BRL	6/23/2002 0:00	0.514668039
0.515490489	BRL	6/24/2002 0:00	0.514403292
0.511587456	BRL	6/25/2002 0:00	0.512557663
0.507872016	BRL	6/26/2002 0:00	0.507099391
0.507614213	BRL	6/27/2002 0:00	0.508905852
0.51203277	BRL	6/28/2002 0:00	0.510204082
0.51203277	BRL	6/29/2002 0:00	0.514668039
0.51203277	BRL	6/30/2002 0:00	0.51203277
0.512557663	BRL	7/1/2002 0:00	0.513347023
0.51203277	BRL	7/2/2002 0:00	0.511508951
0.514138817	BRL	7/3/2002 0:00	0.514668039
0.512295082	BRL	7/4/2002 0:00	0.509943906
0.508388409	BRL	7/5/2002 0:00	0.508388409
0.507872016	BRL	7/6/2002 0:00	0.505561173
0.507872016	BRL	7/7/2002 0:00	0.508905852
0.521104742	BRL	7/8/2002 0:00	0.518699103
0.520860461	BRL	7/9/2002 0:00	0.522493338
0.517625136	BRL	7/10/2002 0:00	0.517625136
0.512295082	BRL	7/11/2002 0:00	0.513083633
0.510464523	BRL	7/12/2002 0:00	0.510204082
0.509943906	BRL	7/13/2002 0:00	0.51203277
0.509943906	BRL	7/14/2002 0:00	0.509164969
0.507614213	BRL	7/15/2002 0:00	0.50942435
0.508130081	BRL	7/16/2002 0:00	0.507099391
0.510986203	BRL	7/17/2002 0:00	0.513083633
0.504999495	BRL	7/18/2002 0:00	0.503778338
0.507099391	BRL	7/19/2002 0:00	0.507614213
0.505561173	BRL	7/20/2002 0:00	0.50530571
0.505561173	BRL	7/21/2002 0:00	0.506072874
0.505050505	BRL	7/22/2002 0:00	0.502765209
0.51072523	BRL	7/23/2002 0:00	0.51072523
0.506329114	BRL	7/24/2002 0:00	0.505050505
0.506329114	BRL	7/25/2002 0:00	0.506842372
0.507872016	BRL	7/26/2002 0:00	0.506585613
0.507614213	BRL	7/27/2002 0:00	0.507872016
0.507614213	BRL	7/28/2002 0:00	0.507356672
0.508130081	BRL	7/29/2002 0:00	0.508646999
0.508388409	BRL	7/30/2002 0:00	0.507614213
0.511561285	BRL	7/31/2002 0:00	0.513610683
0.508905852	BRL	8/1/2002 0:00	0.506585613
0.508646999	BRL	8/2/2002 0:00	0.510204082
0.508646999	BRL	8/3/2002 0:00	0.507872016
0.508646999	BRL	8/4/2002 0:00	0.508905852
0.511247444	BRL	8/5/2002 0:00	0.50942435
0.511508951	BRL	8/6/2002 0:00	0.513874615
0.509943906	BRL	8/7/2002 0:00	0.508905852
0.511508951	BRL	8/8/2002 0:00	0.51203277
0.510204082	BRL	8/9/2002 0:00	0.50942435
0.510204082	BRL	8/10/2002 0:00	0.512820513
0.510204082	BRL	8/11/2002 0:00	0.510204082
0.510204082	BRL	8/12/2002 0:00	0.51072523
0.509943906	BRL	8/13/2002 0:00	0.50942435
0.510204082	BRL	8/14/2002 0:00	0.511508951
0.512557663	BRL	8/15/2002 0:00	0.511770727
0.512557663	BRL	8/16/2002 0:00	0.512557663
0.512557663	BRL	8/17/2002 0:00	0.511247444
0.512557663	BRL	8/18/2002 0:00	0.513347023
0.512557663	BRL	8/19/2002 0:00	0.51203277
0.514668039	BRL	8/20/2002 0:00	0.517089819
0.51786639	BRL	8/21/2002 0:00	0.516262261
0.514853524	BRL	8/22/2002 0:00	0.516555607
0.511404316	BRL	8/23/2002 0:00	0.50942435
0.511273582	BRL	8/24/2002 0:00	0.511508951
0.511273582	BRL	8/25/2002 0:00	0.50942435
0.512952039	BRL	8/26/2002 0:00	0.514668039
0.514403292	BRL	8/27/2002 0:00	0.51203277
0.514403292	BRL	8/28/2002 0:00	0.516555607
0.511247444	BRL	8/29/2002 0:00	0.509164969
0.512820513	BRL	8/30/2002 0:00	0.512820513
0.512163892	BRL	8/31/2002 0:00	0.511508951
0.511901715	BRL	9/1/2002 0:00	0.512820513
0.513083633	BRL	9/2/2002 0:00	0.51072523
0.51203277	BRL	9/3/2002 0:00	0.514138817
0.510986203	BRL	9/4/2002 0:00	0.508388409
0.511508951	BRL	9/5/2002 0:00	0.51203277
0.51072523	BRL	9/6/2002 0:00	0.509683996
0.510204082	BRL	9/7/2002 0:00	0.510464523
0.510204082	BRL	9/8/2002 0:00	0.508905852
0.510986203	BRL	9/9/2002 0:00	0.51203277
0.509683996	BRL	9/10/2002 0:00	0.507614213
0.507743082	BRL	9/11/2002 0:00	0.510204082
0.506482982	BRL	9/12/2002 0:00	0.50530571
0.506585613	BRL	9/13/2002 0:00	0.507356672
0.506329114	BRL	9/14/2002 0:00	0.504540868
0.506329114	BRL	9/15/2002 0:00	0.507872016
0.506329114	BRL	9/16/2002 0:00	0.504540868
0.508646999	BRL	9/17/2002 0:00	0.509683996
0.507099391	BRL	9/18/2002 0:00	0.505050505
0.502260171	BRL	9/19/2002 0:00	0.503524673
0.502260171	BRL	9/20/2002 0:00	0.501253133
0.502765209	BRL	9/21/2002 0:00	0.503271263
0.502765209	BRL	9/22/2002 0:00	0.500250125
0.49990002	BRL	9/23/2002 0:00	0.501504514
0.499251123	BRL	9/24/2002 0:00	0.498256104
0.499251123	BRL	9/25/2002 0:00	0.501002004
0.502008032	BRL	9/26/2002 0:00	0.501504514
0.504032258	BRL	9/27/2002 0:00	0.506585613
0.504032258	BRL	9/28/2002 0:00	0.503778338
0.504032258	BRL	9/29/2002 0:00	0.504540868
0.504286435	BRL	9/30/2002 0:00	0.502512563
0.503271263	BRL	10/1/2002 0:00	0.504540868
0.503271263	BRL	10/2/2002 0:00	0.501253133
0.502512563	BRL	10/3/2002 0:00	0.504795558
0.498777994	BRL	10/4/2002 0:00	0.497537191
0.498777994	BRL	10/5/2002 0:00	0.501002004
0.498777994	BRL	10/6/2002 0:00	0.497537191
0.499101617	BRL	10/7/2002 0:00	0.501253133
0.497908783	BRL	10/8/2002 0:00	0.496548985
0.489691984	BRL	10/9/2002 0:00	0.491159136
0.48947626	BRL	10/10/2002 0:00	0.489021468
0.490701212	BRL	10/11/2002 0:00	0.490942118
0.490942118	BRL	10/12/2002 0:00	0.490436488
0.490942118	BRL	10/13/2002 0:00	0.493096647
0.491255649	BRL	10/14/2002 0:00	0.489021468
0.490508657	BRL	10/15/2002 0:00	0.492635105
0.488519785	BRL	10/16/2002 0:00	0.48828125
0.490942118	BRL	10/17/2002 0:00	0.491908112
0.493193924	BRL	10/18/2002 0:00	0.491400491
0.491956511	BRL	10/19/2002 0:00	0.494315373
0.491980714	BRL	10/20/2002 0:00	0.491159136
0.494584302	BRL	10/21/2002 0:00	0.495564696
0.491400491	BRL	10/22/2002 0:00	0.489739948
0.489883898	BRL	10/23/2002 0:00	0.490436488
0.487329435	BRL	10/24/2002 0:00	0.485932261
0.488782443	BRL	10/25/2002 0:00	0.490196078
0.48947626	BRL	10/26/2002 0:00	0.488782443
0.48947626	BRL	10/27/2002 0:00	0.490196078
0.483699332	BRL	10/28/2002 0:00	0.483325278
0.484730974	BRL	10/29/2002 0:00	0.486168506
0.48144047	BRL	10/30/2002 0:00	0.480769231
0.475420747	BRL	10/31/2002 0:00	0.475511175
0.469924812	BRL	11/1/2002 0:00	0.469704086
0.469924812	BRL	11/2/2002 0:00	0.47016785
0.469924812	BRL	11/3/2002 0:00	0.468823254
0.460638445	BRL	11/4/2002 0:00	0.461701833
0.478973082	BRL	11/5/2002 0:00	0.478011472
0.471275743	BRL	11/6/2002 0:00	0.471475719
0.462342226	BRL	11/7/2002 0:00	0.46085073
0.460193281	BRL	11/8/2002 0:00	0.460405157
0.460193281	BRL	11/9/2002 0:00	0.458505273
0.460193281	BRL	11/10/2002 0:00	0.460638445
0.468384075	BRL	11/11/2002 0:00	0.46728972
0.471031559	BRL	11/12/2002 0:00	0.471475719
0.470433269	BRL	11/13/2002 0:00	0.469924812
0.464231001	BRL	11/14/2002 0:00	0.464274107
0.464468184	BRL	11/15/2002 0:00	0.462342226
0.464274107	BRL	11/16/2002 0:00	0.466200466
0.464274107	BRL	11/17/2002 0:00	0.463198851
0.461488763	BRL	11/18/2002 0:00	0.461893764
0.45938993	BRL	11/19/2002 0:00	0.458715596
0.459918135	BRL	11/20/2002 0:00	0.460193281
0.464468184	BRL	11/21/2002 0:00	0.462748727
0.461701833	BRL	11/22/2002 0:00	0.463198851
0.461701833	BRL	11/23/2002 0:00	0.46000276
0.461701833	BRL	11/24/2002 0:00	0.462556085
0.463413504	BRL	11/25/2002 0:00	0.461488763
0.467748725	BRL	11/26/2002 0:00	0.469285279
0.464231001	BRL	11/27/2002 0:00	0.463198851
0.463821892	BRL	11/28/2002 0:00	0.464274107
0.463821892	BRL	11/29/2002 0:00	0.463413504
0.463821892	BRL	11/30/2002 0:00	0.46600494
