1.00020004	ARS	12/12/2001 0:00	0.99990001
1.00020004	ARS	12/13/2001 0:00	1.001001001
1.000800641	ARS	12/14/2001 0:00	1.00020004
1.000800641	ARS	12/15/2001 0:00	1.001101211
1.000800641	ARS	12/16/2001 0:00	0.99990001
1.000800641	ARS	12/17/2001 0:00	1.001301692
1.00020004	ARS	12/18/2001 0:00	0.99960016
1.00020004	ARS	12/19/2001 0:00	1.00020004
1.00020004	ARS	12/20/2001 0:00	0.99960016
1.00070049	ARS	12/21/2001 0:00	1.001401963
1.00070049	ARS	12/22/2001 0:00	0.99990001
1.00070049	ARS	12/23/2001 0:00	1.001702895
1.00020004	ARS	12/24/2001 0:00	0.99960016
1.00020004	ARS	12/25/2001 0:00	1.000900811
1.00020004	ARS	12/26/2001 0:00	0.99960016
1.00020004	ARS	12/27/2001 0:00	1.00020004
1.00070049	ARS	12/28/2001 0:00	0.99980004
1.00070049	ARS	12/29/2001 0:00	1.000900811
1.00070049	ARS	12/30/2001 0:00	0.99980004
1.00020004	ARS	12/31/2001 0:00	1.00030009
1.00020004	ARS	1/1/2002 0:00	0.99970009
1.00020004	ARS	1/2/2002 0:00	1.001001001
1.00020004	ARS	1/3/2002 0:00	0.99980004
1.00050025	ARS	1/4/2002 0:00	1.001401963
1.00050025	ARS	1/5/2002 0:00	1.00020004
1.00050025	ARS	1/6/2002 0:00	1.001502253
1.00020004	ARS	1/7/2002 0:00	0.99960016
1.00020004	ARS	1/8/2002 0:00	1.000900811
1.00020004	ARS	1/9/2002 0:00	0.99940036
1.00020004	ARS	1/10/2002 0:00	1.001101211
1.000800641	ARS	1/11/2002 0:00	0.99980004
1.000800641	ARS	1/12/2002 0:00	1.001001001
1.000800641	ARS	1/13/2002 0:00	1.00070049
1.00010001	ARS	1/14/2002 0:00	1.00030009
1.00010001	ARS	1/15/2002 0:00	0.99930049
1.00010001	ARS	1/16/2002 0:00	1.00030009
1.00020004	ARS	1/17/2002 0:00	0.99970009
1.00050025	ARS	1/18/2002 0:00	1.001101211
1.00050025	ARS	1/19/2002 0:00	0.99980004
1.00050025	ARS	1/20/2002 0:00	1.000800641
1.00020004	ARS	1/21/2002 0:00	0.99940036
1.00020004	ARS	1/22/2002 0:00	1.001101211
1.00020004	ARS	1/23/2002 0:00	1.00020004
1.00020004	ARS	1/24/2002 0:00	1.001201442
1.00020004	ARS	1/25/2002 0:00	1
1.00020004	ARS	1/26/2002 0:00	1.00020004
1.00020004	ARS	1/27/2002 0:00	0.99940036
1.00020004	ARS	1/28/2002 0:00	1.000900811
1.00020004	ARS	1/29/2002 0:00	0.99960016
1.00020004	ARS	1/30/2002 0:00	1.00070049
1.00020004	ARS	1/31/2002 0:00	0.99960016
1.000900811	ARS	2/1/2002 0:00	1.001301692
1.000900811	ARS	2/2/2002 0:00	1.00020004
1.000900811	ARS	2/3/2002 0:00	1.001101211
1.000900811	ARS	2/4/2002 0:00	1.00030009
1.00020004	ARS	2/5/2002 0:00	1.00050025
1.00020004	ARS	2/6/2002 0:00	0.99940036
1.00020004	ARS	2/7/2002 0:00	1.00030009
1.00050025	ARS	2/8/2002 0:00	1.00020004
1.00050025	ARS	2/9/2002 0:00	1.001201442
1.00050025	ARS	2/10/2002 0:00	0.99960016
1.00020004	ARS	2/11/2002 0:00	1.00070049
1.00020004	ARS	2/12/2002 0:00	0.99960016
1.00020004	ARS	2/13/2002 0:00	1.00070049
1.00020004	ARS	2/14/2002 0:00	0.99990001
1.00050025	ARS	2/15/2002 0:00	1.000800641
1.00050025	ARS	2/16/2002 0:00	0.99990001
1.00040016	ARS	2/17/2002 0:00	1.000900811
1.00040016	ARS	2/18/2002 0:00	0.99970009
1.00020004	ARS	2/19/2002 0:00	1.00020004
1.00020004	ARS	2/20/2002 0:00	0.99940036
1.00020004	ARS	2/21/2002 0:00	1.001001001
1.00050025	ARS	2/22/2002 0:00	1.00040016
1.00050025	ARS	2/23/2002 0:00	1.00050025
1.00050025	ARS	2/24/2002 0:00	1.00020004
1.00020004	ARS	2/25/2002 0:00	1.001001001
1.00020004	ARS	2/26/2002 0:00	0.99960016
1.00020004	ARS	2/27/2002 0:00	1.001101211
1.00020004	ARS	2/28/2002 0:00	1.00010001
1.00070049	ARS	3/1/2002 0:00	1.001301692
1.00070049	ARS	3/2/2002 0:00	1.00040016
1.00070049	ARS	3/3/2002 0:00	1.001201442
1.00020004	ARS	3/4/2002 0:00	1
1.00020004	ARS	3/5/2002 0:00	1.001201442
1.00020004	ARS	3/6/2002 0:00	1
1.00020004	ARS	3/7/2002 0:00	1.00070049
1.00070049	ARS	3/8/2002 0:00	0.99980004
1.00070049	ARS	3/9/2002 0:00	1.001502253
1.00070049	ARS	3/10/2002 0:00	0.99990001
1.00020004	ARS	3/11/2002 0:00	1.001101211
1.00020004	ARS	3/12/2002 0:00	0.99970009
1.00020004	ARS	3/13/2002 0:00	1.00030009
1.00020004	ARS	3/14/2002 0:00	0.99950025
1.00050025	ARS	3/15/2002 0:00	1.000900811
1.00050025	ARS	3/16/2002 0:00	1
1.00050025	ARS	3/17/2002 0:00	1.001001001
1.00020004	ARS	3/18/2002 0:00	0.99960016
1.00020004	ARS	3/19/2002 0:00	1.001001001
1.00020004	ARS	3/20/2002 0:00	0.99950025
1.00020004	ARS	3/21/2002 0:00	1.000800641
1.00050025	ARS	3/22/2002 0:00	0.99970009
1.00050025	ARS	3/23/2002 0:00	1.00050025
1.00050025	ARS	3/24/2002 0:00	0.99990001
1.00020004	ARS	3/25/2002 0:00	1.001001001
1.00010001	ARS	3/26/2002 0:00	0.99980004
1.00020004	ARS	3/27/2002 0:00	1.001101211
1.00020004	ARS	3/28/2002 0:00	0.99990001
1.00050025	ARS	3/29/2002 0:00	1.001001001
1.00050025	ARS	3/30/2002 0:00	0.99970009
1.00050025	ARS	3/31/2002 0:00	1.001101211
1.00020004	ARS	4/1/2002 0:00	0.99960016
1.00020004	ARS	4/2/2002 0:00	1.00030009
1.00020004	ARS	4/3/2002 0:00	0.99940036
1.00020004	ARS	4/4/2002 0:00	1.00020004
1.000800641	ARS	4/5/2002 0:00	1
1.000800641	ARS	4/6/2002 0:00	1.000900811
1.000800641	ARS	4/7/2002 0:00	1
1.000800641	ARS	4/8/2002 0:00	1.001301692
1.00020004	ARS	4/9/2002 0:00	1.00020004
1.00020004	ARS	4/10/2002 0:00	1.000800641
1.00020004	ARS	4/11/2002 0:00	0.99990001
1.00070049	ARS	4/12/2002 0:00	1.001001001
1.00070049	ARS	4/13/2002 0:00	1.00030009
1.00070049	ARS	4/14/2002 0:00	1.000900811
1.00020004	ARS	4/15/2002 0:00	1
1.00020004	ARS	4/16/2002 0:00	1.00070049
1.00020004	ARS	4/17/2002 0:00	0.99990001
1.00020004	ARS	4/18/2002 0:00	1.00050025
1.000900811	ARS	4/19/2002 0:00	1.000900811
1.000900811	ARS	4/20/2002 0:00	1.001201442
1.000900811	ARS	4/21/2002 0:00	1.00070049
1.00020004	ARS	4/22/2002 0:00	1.00020004
1.00020004	ARS	4/23/2002 0:00	0.99960016
1.00020004	ARS	4/24/2002 0:00	1.000800641
1.00020004	ARS	4/25/2002 0:00	0.99980004
1.00070049	ARS	4/26/2002 0:00	1.000800641
1.00070049	ARS	4/27/2002 0:00	1.00040016
1.00070049	ARS	4/28/2002 0:00	1.00070049
1.00020004	ARS	4/29/2002 0:00	0.99960016
1.00020004	ARS	4/30/2002 0:00	1.00030009
1.00020004	ARS	5/1/2002 0:00	0.99930049
1.00020004	ARS	5/2/2002 0:00	1.001001001
1.00070049	ARS	5/3/2002 0:00	1.00070049
1.00070049	ARS	5/4/2002 0:00	1.000800641
1.00070049	ARS	5/5/2002 0:00	1.00040016
1.00020004	ARS	5/6/2002 0:00	1.000800641
1.00020004	ARS	5/7/2002 0:00	0.99980004
1.00020004	ARS	5/8/2002 0:00	1.00030009
1.00020004	ARS	5/9/2002 0:00	0.99980004
1.00070049	ARS	5/10/2002 0:00	1.000800641
1.00070049	ARS	5/11/2002 0:00	1.00010001
1.00070049	ARS	5/12/2002 0:00	1.001401963
1.00020004	ARS	5/13/2002 0:00	1.00010001
1.00020004	ARS	5/14/2002 0:00	1.00050025
1.00020004	ARS	5/15/2002 0:00	1
1	ARS	5/16/2002 0:00	1.00070049
1	ARS	5/17/2002 0:00	0.99990001
1	ARS	5/18/2002 0:00	1.00010001
1	ARS	5/19/2002 0:00	0.99960016
1.00020004	ARS	5/20/2002 0:00	1.00020004
1.00020004	ARS	5/21/2002 0:00	0.99950025
1.00020004	ARS	5/22/2002 0:00	1.000800641
1.00020004	ARS	5/23/2002 0:00	0.99960016
1.000900811	ARS	5/24/2002 0:00	1.001201442
1.000900811	ARS	5/25/2002 0:00	1.00050025
1.000900811	ARS	5/26/2002 0:00	1.001301692
1.00020004	ARS	5/27/2002 0:00	0.99990001
1.00020004	ARS	5/28/2002 0:00	1.001001001
1.00020004	ARS	5/29/2002 0:00	0.99960016
1.00020004	ARS	5/30/2002 0:00	1.001201442
1.000900811	ARS	5/31/2002 0:00	0.99990001
1.000900811	ARS	6/1/2002 0:00	1.001702895
1.000900811	ARS	6/2/2002 0:00	1.00030009
1.000900811	ARS	6/3/2002 0:00	1.001502253
1.00020004	ARS	6/4/2002 0:00	0.99940036
1.00020004	ARS	6/5/2002 0:00	1.00030009
1.00020004	ARS	6/6/2002 0:00	0.99930049
1.00070049	ARS	6/7/2002 0:00	1.001001001
1.00070049	ARS	6/8/2002 0:00	1.00040016
1.00070049	ARS	6/9/2002 0:00	1.001301692
1.00020004	ARS	6/10/2002 0:00	0.99990001
1.00020004	ARS	6/11/2002 0:00	1.001001001
1.00020004	ARS	6/12/2002 0:00	0.99950025
1.00020004	ARS	6/13/2002 0:00	1.00030009
1.00070049	ARS	6/14/2002 0:00	1.00070049
1.00070049	ARS	6/15/2002 0:00	1.001401963
1.00070049	ARS	6/16/2002 0:00	1.00050025
1.00020004	ARS	6/17/2002 0:00	1.001001001
1.00020004	ARS	6/18/2002 0:00	0.99930049
1.00020004	ARS	6/19/2002 0:00	1.00020004
1.00020004	ARS	6/20/2002 0:00	0.99950025
1.001001001	ARS	6/21/2002 0:00	1.001702895
1.001001001	ARS	6/22/2002 0:00	1.00050025
1.001001001	ARS	6/23/2002 0:00	1.001301692
1.001001001	ARS	6/24/2002 0:00	1.00010001
1.00030009	ARS	6/25/2002 0:00	1.00050025
1.00030009	ARS	6/26/2002 0:00	0.99990001
1.00040016	ARS	6/27/2002 0:00	1.001201442
1.000800641	ARS	6/28/2002 0:00	1
1.000800641	ARS	6/29/2002 0:00	1.001502253
1.000800641	ARS	6/30/2002 0:00	1.00050025
1.00020004	ARS	7/1/2002 0:00	1.00050025
1.00020004	ARS	7/2/2002 0:00	1.00020004
1.00020004	ARS	7/3/2002 0:00	1.000900811
1.00020004	ARS	7/4/2002 0:00	1.00010001
1.00050025	ARS	7/5/2002 0:00	1.001001001
1.00050025	ARS	7/6/2002 0:00	0.99980004
1.00050025	ARS	7/7/2002 0:00	1.001401963
1.00020004	ARS	7/8/2002 0:00	0.99980004
1.00020004	ARS	7/9/2002 0:00	1.000800641
1.00040016	ARS	7/10/2002 0:00	0.99960016
1.000900811	ARS	7/11/2002 0:00	1.001702895
1.000900811	ARS	7/12/2002 0:00	1.00050025
1.000900811	ARS	7/13/2002 0:00	1.001803246
1.000900811	ARS	7/14/2002 0:00	1.00070049
1.00020004	ARS	7/15/2002 0:00	1.000800641
1.00020004	ARS	7/16/2002 0:00	1
1.00020004	ARS	7/17/2002 0:00	1.001001001
1.00020004	ARS	7/18/2002 0:00	1
1.00070049	ARS	7/19/2002 0:00	1.000800641
1.00070049	ARS	7/20/2002 0:00	0.99970009
1.00070049	ARS	7/21/2002 0:00	1.001201442
1.00020004	ARS	7/22/2002 0:00	0.99970009
1.00020004	ARS	7/23/2002 0:00	1.00040016
1.00030009	ARS	7/24/2002 0:00	1.00010001
1.00030009	ARS	7/25/2002 0:00	1.001301692
1.00030009	ARS	7/26/2002 0:00	1.00030009
1.00030009	ARS	7/27/2002 0:00	1.001201442
1.00030009	ARS	7/28/2002 0:00	0.99960016
1.00030009	ARS	7/29/2002 0:00	1.001001001
1.00030009	ARS	7/30/2002 0:00	0.99950025
1.00030009	ARS	7/31/2002 0:00	1.001301692
1.00040016	ARS	8/1/2002 0:00	0.99960016
1.001101211	ARS	8/2/2002 0:00	1.002004008
1.001101211	ARS	8/3/2002 0:00	1.000800641
1.001101211	ARS	8/4/2002 0:00	1.001301692
1.00040016	ARS	8/5/2002 0:00	1.00030009
1.00030009	ARS	8/6/2002 0:00	1.001301692
1.00030009	ARS	8/7/2002 0:00	1.00030009
1.00030009	ARS	8/8/2002 0:00	1.000900811
1.001101211	ARS	8/9/2002 0:00	1.001001001
1.001101211	ARS	8/10/2002 0:00	1.001502253
1.001101211	ARS	8/11/2002 0:00	1.00040016
1.001101211	ARS	8/12/2002 0:00	1.001903617
1.00030009	ARS	8/13/2002 0:00	1.00020004
1.00030009	ARS	8/14/2002 0:00	1.000900811
1.001702895	ARS	8/15/2002 0:00	1.001502253
1.001702895	ARS	8/16/2002 0:00	1.00270731
1.001702895	ARS	8/17/2002 0:00	1.001001001
1.001702895	ARS	8/18/2002 0:00	1.001803246
1.001702895	ARS	8/19/2002 0:00	1.00070049
1.00030009	ARS	8/20/2002 0:00	1.000900811
1.00030009	ARS	8/21/2002 0:00	1.00020004
1.00020004	ARS	8/22/2002 0:00	1.001001001
1.000800641	ARS	8/23/2002 0:00	0.99990001
1.000800641	ARS	8/24/2002 0:00	1.001001001
1.000800641	ARS	8/25/2002 0:00	1.00070049
1.00020004	ARS	8/26/2002 0:00	1.00050025
1.00020004	ARS	8/27/2002 0:00	0.99960016
1.00020004	ARS	8/28/2002 0:00	1.00070049
1.00020004	ARS	8/29/2002 0:00	1
1.000900811	ARS	8/30/2002 0:00	1.001201442
1.000900811	ARS	8/31/2002 0:00	1.00050025
1.000900811	ARS	9/1/2002 0:00	1.001301692
1.00020004	ARS	9/2/2002 0:00	0.99930049
1.00020004	ARS	9/3/2002 0:00	1.00040016
1.00020004	ARS	9/4/2002 0:00	0.99990001
1.00020004	ARS	9/5/2002 0:00	1.00040016
1.00050025	ARS	9/6/2002 0:00	1.00020004
1.00050025	ARS	9/7/2002 0:00	1.001101211
1.00050025	ARS	9/8/2002 0:00	1.00010001
1.00020004	ARS	9/9/2002 0:00	1.00020004
1.00020004	ARS	9/10/2002 0:00	0.99960016
1.00020004	ARS	9/11/2002 0:00	1.001001001
1.00020004	ARS	9/12/2002 0:00	0.99980004
1.00050025	ARS	9/13/2002 0:00	1.000900811
1.00050025	ARS	9/14/2002 0:00	1.00010001
1.00050025	ARS	9/15/2002 0:00	1.001201442
1.00020004	ARS	9/16/2002 0:00	0.99940036
1.00010001	ARS	9/17/2002 0:00	1.00040016
1.00010001	ARS	9/18/2002 0:00	0.99960016
1.00010001	ARS	9/19/2002 0:00	1.00020004
1.00050025	ARS	9/20/2002 0:00	0.99960016
1.00050025	ARS	9/21/2002 0:00	1.001301692
1.00050025	ARS	9/22/2002 0:00	1.00020004
1.00010001	ARS	9/23/2002 0:00	1.000900811
1.00010001	ARS	9/24/2002 0:00	0.99960016
1.00010001	ARS	9/25/2002 0:00	1.000800641
1.00010001	ARS	9/26/2002 0:00	0.99930049
1.00040016	ARS	9/27/2002 0:00	1.000800641
1.00040016	ARS	9/28/2002 0:00	0.99960016
1.00040016	ARS	9/29/2002 0:00	1.001001001
1.00010001	ARS	9/30/2002 0:00	0.99960016
1.00010001	ARS	10/1/2002 0:00	1.001001001
1.00010001	ARS	10/2/2002 0:00	0.99970009
1.00010001	ARS	10/3/2002 0:00	1.00070049
1.00050025	ARS	10/4/2002 0:00	0.99980004
1.00050025	ARS	10/5/2002 0:00	1.001502253
1.00050025	ARS	10/6/2002 0:00	1.00030009
1.00010001	ARS	10/7/2002 0:00	1.000800641
1.00010001	ARS	10/8/2002 0:00	0.99960016
1.00010001	ARS	10/9/2002 0:00	1.000800641
1.00010001	ARS	10/10/2002 0:00	0.99990001
1.00040016	ARS	10/11/2002 0:00	1.00070049
1.00040016	ARS	10/12/2002 0:00	0.99960016
1.00040016	ARS	10/13/2002 0:00	1.00050025
1.00010001	ARS	10/14/2002 0:00	1
1.00010001	ARS	10/15/2002 0:00	1.00020004
1.00010001	ARS	10/16/2002 0:00	0.99970009
1.00010001	ARS	10/17/2002 0:00	1.00030009
1.00040016	ARS	10/18/2002 0:00	1.00020004
1.00040016	ARS	10/19/2002 0:00	1.001001001
1.00040016	ARS	10/20/2002 0:00	1.00030009
1.00010001	ARS	10/21/2002 0:00	1.000800641
1.00010001	ARS	10/22/2002 0:00	0.99940036
1.00010001	ARS	10/23/2002 0:00	1.000800641
1.00010001	ARS	10/24/2002 0:00	0.99970009
1.00040016	ARS	10/25/2002 0:00	1.001201442
1.00040016	ARS	10/26/2002 0:00	0.99970009
1.00040016	ARS	10/27/2002 0:00	1.00070049
1.00010001	ARS	10/28/2002 0:00	0.99960016
1.00010001	ARS	10/29/2002 0:00	1.00020004
1.00020004	ARS	10/30/2002 0:00	0.99980004
1.00010001	ARS	10/31/2002 0:00	1.001001001
0.99940036	ARS	11/1/2002 0:00	0.998801438
0.99940036	ARS	11/2/2002 0:00	0.99950025
0.99940036	ARS	11/3/2002 0:00	0.998901209
0.99950025	ARS	11/4/2002 0:00	1
1.00010001	ARS	11/5/2002 0:00	0.99960016
1.00030009	ARS	11/6/2002 0:00	1.00040016
1.00020004	ARS	11/7/2002 0:00	0.99960016
1.001001001	ARS	11/8/2002 0:00	1.001301692
1.001001001	ARS	11/9/2002 0:00	1.000900811
1.001001001	ARS	11/10/2002 0:00	1.001803246
1.00020004	ARS	11/11/2002 0:00	1.00020004
1.00030009	ARS	11/12/2002 0:00	1.000900811
1.00020004	ARS	11/13/2002 0:00	0.99990001
1.00040016	ARS	11/14/2002 0:00	1.000900811
1.001502253	ARS	11/15/2002 0:00	1.00070049
1.001502253	ARS	11/16/2002 0:00	1.001702895
1.001401963	ARS	11/17/2002 0:00	1.000900811
1.001401963	ARS	11/18/2002 0:00	1.002305302
1.00030009	ARS	11/19/2002 0:00	0.99940036
1.00040016	ARS	11/20/2002 0:00	1.00070049
1.00020004	ARS	11/21/2002 0:00	1
1.00050025	ARS	11/22/2002 0:00	1.001401963
1.00050025	ARS	11/23/2002 0:00	0.99960016
1.00050025	ARS	11/24/2002 0:00	1.001201442
1.00020004	ARS	11/25/2002 0:00	0.99940036
1.00020004	ARS	11/26/2002 0:00	1.000800641
1.001001001	ARS	11/27/2002 0:00	1.00070049
1.001001001	ARS	11/28/2002 0:00	1.001101211
1.001001001	ARS	11/29/2002 0:00	1
1.001001001	ARS	11/30/2002 0:00	1.001001001
1.001001001	ARS	12/1/2002 0:00	1
1.00030009	ARS	12/2/2002 0:00	1.00070049
1.00020004	ARS	12/3/2002 0:00	0.99950025
1.00010001	ARS	12/4/2002 0:00	1.00050025
1.00020004	ARS	12/5/2002 0:00	0.99960016
1.00070049	ARS	12/6/2002 0:00	1.000900811
1.00070049	ARS	12/7/2002 0:00	1.00040016
1.00070049	ARS	12/8/2002 0:00	1.001001001
