0.667601308	CAD	1/2/2002 0:00	0.670510929
0.66657779	CAD	1/3/2002 0:00	0.663834307
0.668136567	CAD	1/4/2002 0:00	0.66822586
0.668136567	CAD	1/5/2002 0:00	0.66657779
0.667779633	CAD	1/6/2002 0:00	0.67132116
0.667779633	CAD	1/7/2002 0:00	0.667467628
0.663129973	CAD	1/8/2002 0:00	0.666977923
0.661725781	CAD	1/9/2002 0:00	0.661200741
0.664761018	CAD	1/10/2002 0:00	0.665867626
0.664451827	CAD	1/11/2002 0:00	0.661288189
0.665468823	CAD	1/12/2002 0:00	0.665734638
0.664982045	CAD	1/13/2002 0:00	0.664893617
0.666622225	CAD	1/14/2002 0:00	0.670690812
0.664054718	CAD	1/15/2002 0:00	0.661988614
0.667958052	CAD	1/16/2002 0:00	0.668538575
0.670376081	CAD	1/17/2002 0:00	0.668315177
0.676589986	CAD	1/18/2002 0:00	0.679902094
0.677323219	CAD	1/19/2002 0:00	0.672766416
0.677002234	CAD	1/20/2002 0:00	0.677690431
0.675721333	CAD	1/21/2002 0:00	0.673536741
0.67691058	CAD	1/22/2002 0:00	0.677920141
0.675949709	CAD	1/23/2002 0:00	0.675037127
0.677002234	CAD	1/24/2002 0:00	0.678334012
0.677874187	CAD	1/25/2002 0:00	0.677644508
0.677874187	CAD	1/26/2002 0:00	0.680781537
0.677736361	CAD	1/27/2002 0:00	0.67335533
0.67755268	CAD	1/28/2002 0:00	0.68212824
0.680642527	CAD	1/29/2002 0:00	0.679301678
0.681013348	CAD	1/30/2002 0:00	0.684322179
0.677369098	CAD	1/31/2002 0:00	0.674946004
0.68115251	CAD	2/1/2002 0:00	0.685494927
0.681338148	CAD	2/2/2002 0:00	0.678195999
0.681477443	CAD	2/3/2002 0:00	0.68568294
0.681849175	CAD	2/4/2002 0:00	0.679717238
0.679440141	CAD	2/5/2002 0:00	0.680966973
0.678564158	CAD	2/6/2002 0:00	0.676269696
0.67704807	CAD	2/7/2002 0:00	0.681477443
0.674354306	CAD	2/8/2002 0:00	0.672449734
0.674354306	CAD	2/9/2002 0:00	0.676681554
0.674172453	CAD	2/10/2002 0:00	0.671907546
0.673219335	CAD	2/11/2002 0:00	0.676818951
0.67535625	CAD	2/12/2002 0:00	0.674946004
0.676132522	CAD	2/13/2002 0:00	0.679532482
0.673945276	CAD	2/14/2002 0:00	0.672223716
0.675265042	CAD	2/15/2002 0:00	0.678426052
0.675265042	CAD	2/16/2002 0:00	0.67172701
0.675447484	CAD	2/17/2002 0:00	0.676727347
0.674991563	CAD	2/18/2002 0:00	0.674445269
0.67294751	CAD	2/19/2002 0:00	0.676818951
0.670780789	CAD	2/20/2002 0:00	0.669120107
0.673083395	CAD	2/21/2002 0:00	0.673174015
0.674718305	CAD	2/22/2002 0:00	0.672043011
0.675173857	CAD	2/23/2002 0:00	0.67535625
0.675219446	CAD	2/24/2002 0:00	0.67294751
0.676041103	CAD	2/25/2002 0:00	0.6792094
0.675675676	CAD	2/26/2002 0:00	0.673400673
0.675265042	CAD	2/27/2002 0:00	0.67535625
0.674490759	CAD	2/28/2002 0:00	0.67136623
0.673128702	CAD	3/1/2002 0:00	0.677369098
0.673174015	CAD	3/2/2002 0:00	0.669971861
0.67358211	CAD	3/3/2002 0:00	0.677506775
0.674809366	CAD	3/4/2002 0:00	0.674081564
0.677231478	CAD	3/5/2002 0:00	0.677782296
0.677093913	CAD	3/6/2002 0:00	0.676727347
0.678472081	CAD	3/7/2002 0:00	0.68231441
0.679671039	CAD	3/8/2002 0:00	0.679393981
0.679486308	CAD	3/9/2002 0:00	0.680087051
0.679440141	CAD	3/10/2002 0:00	0.678058042
0.682407534	CAD	3/11/2002 0:00	0.683994528
0.681523887	CAD	3/12/2002 0:00	0.677874187
0.682407534	CAD	3/13/2002 0:00	0.683620454
0.679347826	CAD	3/14/2002 0:00	0.676818951
0.676864762	CAD	3/15/2002 0:00	0.678380028
0.676864762	CAD	3/16/2002 0:00	0.67558438
0.676498444	CAD	3/17/2002 0:00	0.677690431
0.672404519	CAD	3/18/2002 0:00	0.670421024
0.671907546	CAD	3/19/2002 0:00	0.676315434
0.675037127	CAD	3/20/2002 0:00	0.672314105
0.67335533	CAD	3/21/2002 0:00	0.675675676
0.67132116	CAD	3/22/2002 0:00	0.671185986
0.67132116	CAD	3/23/2002 0:00	0.675128274
0.671276096	CAD	3/24/2002 0:00	0.668449198
0.672540184	CAD	3/25/2002 0:00	0.674445269
0.671817266	CAD	3/26/2002 0:00	0.667512182
0.673990699	CAD	3/27/2002 0:00	0.674581759
0.674308833	CAD	3/28/2002 0:00	0.671772135
0.674172453	CAD	3/29/2002 0:00	0.678472081
0.673899858	CAD	3/30/2002 0:00	0.670061646
0.673718251	CAD	3/31/2002 0:00	0.674854906
0.673128702	CAD	4/1/2002 0:00	0.673128702
0.673219335	CAD	4/2/2002 0:00	0.673536741
0.676498444	CAD	4/3/2002 0:00	0.67294751
0.678426052	CAD	4/4/2002 0:00	0.67999456
0.677506775	CAD	4/5/2002 0:00	0.673854447
0.67691058	CAD	4/6/2002 0:00	0.677690431
0.677369098	CAD	4/7/2002 0:00	0.673309992
0.676681554	CAD	4/8/2002 0:00	0.681106116
0.67704807	CAD	4/9/2002 0:00	0.675265042
0.67335533	CAD	4/10/2002 0:00	0.675949709
0.672494956	CAD	4/11/2002 0:00	0.671501477
0.673536741	CAD	4/12/2002 0:00	0.677966102
0.673672864	CAD	4/13/2002 0:00	0.67281168
0.67358211	CAD	4/14/2002 0:00	0.677644508
0.674036128	CAD	4/15/2002 0:00	0.673446023
0.673038094	CAD	4/16/2002 0:00	0.676132522
0.676773146	CAD	4/17/2002 0:00	0.675904022
0.679347826	CAD	4/18/2002 0:00	0.681616795
0.678656261	CAD	4/19/2002 0:00	0.676589986
0.679163271	CAD	4/20/2002 0:00	0.679301678
0.678334012	CAD	4/21/2002 0:00	0.67558438
0.678241997	CAD	4/22/2002 0:00	0.680087051
0.677369098	CAD	4/23/2002 0:00	0.675173857
0.674946004	CAD	4/24/2002 0:00	0.676041103
0.676773146	CAD	4/25/2002 0:00	0.672992799
0.676589986	CAD	4/26/2002 0:00	0.678150007
0.676818951	CAD	4/27/2002 0:00	0.675766996
0.676773146	CAD	4/28/2002 0:00	0.678380028
0.675082698	CAD	4/29/2002 0:00	0.673672864
0.674809366	CAD	4/30/2002 0:00	0.675538742
0.674445269	CAD	5/1/2002 0:00	0.671907546
0.672088178	CAD	5/2/2002 0:00	0.672133351
0.673854447	CAD	5/3/2002 0:00	0.67294751
0.674127006	CAD	5/4/2002 0:00	0.67691058
0.674172453	CAD	5/5/2002 0:00	0.673627484
0.671862403	CAD	5/6/2002 0:00	0.675995403
0.674172453	CAD	5/7/2002 0:00	0.673309992
0.673718251	CAD	5/8/2002 0:00	0.677966102
0.672449734	CAD	5/9/2002 0:00	0.668270516
0.67172701	CAD	5/10/2002 0:00	0.675037127
0.67172701	CAD	5/11/2002 0:00	0.669209663
0.671456389	CAD	5/12/2002 0:00	0.67358211
0.672314105	CAD	5/13/2002 0:00	0.67001675
0.672133351	CAD	5/14/2002 0:00	0.675949709
0.668136567	CAD	5/15/2002 0:00	0.664142924
0.666311301	CAD	5/16/2002 0:00	0.66822586
0.666311301	CAD	5/17/2002 0:00	0.664716831
0.666311301	CAD	5/18/2002 0:00	0.667735043
0.664054718	CAD	5/19/2002 0:00	0.66041474
0.66203244	CAD	5/20/2002 0:00	0.663746183
0.662339383	CAD	5/21/2002 0:00	0.661419406
0.669075338	CAD	5/22/2002 0:00	0.672721157
0.668002672	CAD	5/23/2002 0:00	0.663790242
0.665646009	CAD	5/24/2002 0:00	0.669523299
0.665114732	CAD	5/25/2002 0:00	0.663173951
0.665114732	CAD	5/26/2002 0:00	0.666444518
0.665026269	CAD	5/27/2002 0:00	0.663834307
0.666488936	CAD	5/28/2002 0:00	0.66728947
0.664054718	CAD	5/29/2002 0:00	0.660196739
0.661857171	CAD	5/30/2002 0:00	0.665734638
0.663349917	CAD	5/31/2002 0:00	0.660589246
0.663393923	CAD	6/1/2002 0:00	0.666311301
0.663217933	CAD	6/2/2002 0:00	0.66098222
0.658457892	CAD	6/3/2002 0:00	0.659717641
0.657764915	CAD	6/4/2002 0:00	0.655995802
0.660763843	CAD	6/5/2002 0:00	0.663349917
0.661157025	CAD	6/6/2002 0:00	0.659891778
0.660851176	CAD	6/7/2002 0:00	0.663129973
0.660851176	CAD	6/8/2002 0:00	0.659717641
0.661331922	CAD	6/9/2002 0:00	0.663042037
0.661944794	CAD	6/10/2002 0:00	0.659195781
0.660501982	CAD	6/11/2002 0:00	0.662954124
0.658718135	CAD	6/12/2002 0:00	0.657808183
0.656771312	CAD	6/13/2002 0:00	0.659195781
0.653594771	CAD	6/14/2002 0:00	0.652273172
0.653594771	CAD	6/15/2002 0:00	0.656857593
0.652997257	CAD	6/16/2002 0:00	0.651168848
0.65295462	CAD	6/17/2002 0:00	0.656943897
0.656641933	CAD	6/18/2002 0:00	0.654278985
0.651678071	CAD	6/19/2002 0:00	0.654450262
0.65269891	CAD	6/20/2002 0:00	0.649730362
0.652188091	CAD	6/21/2002 0:00	0.653808434
0.652273172	CAD	6/22/2002 0:00	0.65066042
0.652315721	CAD	6/23/2002 0:00	0.652443401
0.65333856	CAD	6/24/2002 0:00	0.649519356
0.651805501	CAD	6/25/2002 0:00	0.653039901
0.648298217	CAD	6/26/2002 0:00	0.644786898
0.645536118	CAD	6/27/2002 0:00	0.647374895
0.648298217	CAD	6/28/2002 0:00	0.645827951
0.647626449	CAD	6/29/2002 0:00	0.65066042
0.647542576	CAD	6/30/2002 0:00	0.644745326
0.647332988	CAD	7/1/2002 0:00	0.64968815
0.646621403	CAD	7/2/2002 0:00	0.642632222
0.64337644	CAD	7/3/2002 0:00	0.643997939
0.642384531	CAD	7/4/2002 0:00	0.640779187
0.641642605	CAD	7/5/2002 0:00	0.644537544
0.64230201	CAD	7/6/2002 0:00	0.639836202
0.641972138	CAD	7/7/2002 0:00	0.642590927
0.641601437	CAD	7/8/2002 0:00	0.639467963
0.644620641	CAD	7/9/2002 0:00	0.646454199
0.646621403	CAD	7/10/2002 0:00	0.644953241
0.646956072	CAD	7/11/2002 0:00	0.647920176
0.649224177	CAD	7/12/2002 0:00	0.645494449
0.64968815	CAD	7/13/2002 0:00	0.651253663
0.649561546	CAD	7/14/2002 0:00	0.649182031
0.651041667	CAD	7/15/2002 0:00	0.65333856
0.65044881	CAD	7/16/2002 0:00	0.647249191
0.648004147	CAD	7/17/2002 0:00	0.65057576
0.650956907	CAD	7/18/2002 0:00	0.650152786
0.646328852	CAD	7/19/2002 0:00	0.650406504
0.646495992	CAD	7/20/2002 0:00	0.645619472
0.646495992	CAD	7/21/2002 0:00	0.649350649
0.647836227	CAD	7/22/2002 0:00	0.645078054
0.6477523	CAD	7/23/2002 0:00	0.649350649
0.653979465	CAD	7/24/2002 0:00	0.653253201
0.653893938	CAD	7/25/2002 0:00	0.655823715
0.659413122	CAD	7/26/2002 0:00	0.656469507
0.659413122	CAD	7/27/2002 0:00	0.660807507
0.659413122	CAD	7/28/2002 0:00	0.655522779
0.655565753	CAD	7/29/2002 0:00	0.656038837
0.654107797	CAD	7/30/2002 0:00	0.653381248
0.656857593	CAD	7/31/2002 0:00	0.657073395
0.659108885	CAD	8/1/2002 0:00	0.656340247
0.657332545	CAD	8/2/2002 0:00	0.658544616
0.658978583	CAD	8/3/2002 0:00	0.657981313
0.657548659	CAD	8/4/2002 0:00	0.661857171
0.654707346	CAD	8/5/2002 0:00	0.651720542
0.656340247	CAD	8/6/2002 0:00	0.659326169
0.656254102	CAD	8/7/2002 0:00	0.654236179
0.657548659	CAD	8/8/2002 0:00	0.660501982
0.658935161	CAD	8/9/2002 0:00	0.656469507
0.659108885	CAD	8/10/2002 0:00	0.661288189
0.659108885	CAD	8/11/2002 0:00	0.656340247
0.658197854	CAD	8/12/2002 0:00	0.659543596
0.661857171	CAD	8/13/2002 0:00	0.659761166
0.661244462	CAD	8/14/2002 0:00	0.663790242
0.666178136	CAD	8/15/2002 0:00	0.662954124
0.666711114	CAD	8/16/2002 0:00	0.667556742
0.667244946	CAD	8/17/2002 0:00	0.664761018
0.667244946	CAD	8/18/2002 0:00	0.668136567
0.666844492	CAD	8/19/2002 0:00	0.666178136
0.669254451	CAD	8/20/2002 0:00	0.6710959
0.666888963	CAD	8/21/2002 0:00	0.66520322
0.667467628	CAD	8/22/2002 0:00	0.670825787
0.66693344	CAD	8/23/2002 0:00	0.664407681
0.66693344	CAD	8/24/2002 0:00	0.669030575
0.666977923	CAD	8/25/2002 0:00	0.663966536
0.669030575	CAD	8/26/2002 0:00	0.671952695
0.669164882	CAD	8/27/2002 0:00	0.667512182
0.665601704	CAD	8/28/2002 0:00	0.665956313
0.668896321	CAD	8/29/2002 0:00	0.668538575
0.666089389	CAD	8/30/2002 0:00	0.669433659
0.666266907	CAD	8/31/2002 0:00	0.665026269
0.666266907	CAD	9/1/2002 0:00	0.670465974
0.665646009	CAD	9/2/2002 0:00	0.661419406
0.663525977	CAD	9/3/2002 0:00	0.665424541
0.661506913	CAD	9/4/2002 0:00	0.658761528
0.66098222	CAD	9/5/2002 0:00	0.665158973
0.660763843	CAD	9/6/2002 0:00	0.660327522
0.661550675	CAD	9/7/2002 0:00	0.663393923
0.661463157	CAD	9/8/2002 0:00	0.657375756
0.665114732	CAD	9/9/2002 0:00	0.668851582
0.661550675	CAD	9/10/2002 0:00	0.659022011
0.660807507	CAD	9/11/2002 0:00	0.665158973
0.663173951	CAD	9/12/2002 0:00	0.661463157
0.664010624	CAD	9/13/2002 0:00	0.666488936
0.664451827	CAD	9/14/2002 0:00	0.660851176
0.663922454	CAD	9/15/2002 0:00	0.664937828
0.66582329	CAD	9/16/2002 0:00	0.663349917
0.664937828	CAD	9/17/2002 0:00	0.669299244
0.66693344	CAD	9/18/2002 0:00	0.664849412
0.669164882	CAD	9/19/2002 0:00	0.672721157
0.668493883	CAD	9/20/2002 0:00	0.666888963
0.667824229	CAD	9/21/2002 0:00	0.670376081
0.667868831	CAD	9/22/2002 0:00	0.666311301
0.662910176	CAD	9/23/2002 0:00	0.665247472
0.661419406	CAD	9/24/2002 0:00	0.658457892
0.662163952	CAD	9/25/2002 0:00	0.663305917
0.661638216	CAD	9/26/2002 0:00	0.657332545
0.661944794	CAD	9/27/2002 0:00	0.662207801
0.662251656	CAD	9/28/2002 0:00	0.658197854
0.662251656	CAD	9/29/2002 0:00	0.662295516
0.656987057	CAD	9/30/2002 0:00	0.653509345
0.656512605	CAD	10/1/2002 0:00	0.657764915
0.654065014	CAD	10/2/2002 0:00	0.653295878
0.653637493	CAD	10/3/2002 0:00	0.657894737
0.649519356	CAD	10/4/2002 0:00	0.64808814
0.649519356	CAD	10/5/2002 0:00	0.652145559
0.649477171	CAD	10/6/2002 0:00	0.647626449
0.65142336	CAD	10/7/2002 0:00	0.655608733
0.649224177	CAD	10/8/2002 0:00	0.64913989
0.650618087	CAD	10/9/2002 0:00	0.652060511
0.649899266	CAD	10/10/2002 0:00	0.648634624
0.650321909	CAD	10/11/2002 0:00	0.650999284
0.650195059	CAD	10/12/2002 0:00	0.649055624
0.65044881	CAD	10/13/2002 0:00	0.65333856
0.65368022	CAD	10/14/2002 0:00	0.65142336
0.653637493	CAD	10/15/2002 0:00	0.655780707
0.650787453	CAD	10/16/2002 0:00	0.649730362
0.645953104	CAD	10/17/2002 0:00	0.647836227
0.6472073	CAD	10/18/2002 0:00	0.643583473
0.646914219	CAD	10/19/2002 0:00	0.647878199
0.647249191	CAD	10/20/2002 0:00	0.645911381
0.646120049	CAD	10/21/2002 0:00	0.646454199
0.64998375	CAD	10/22/2002 0:00	0.648130145
0.644953241	CAD	10/23/2002 0:00	0.646705038
0.646579594	CAD	10/24/2002 0:00	0.642838776
0.646161799	CAD	10/25/2002 0:00	0.648929267
0.644786898	CAD	10/26/2002 0:00	0.642178269
0.646328852	CAD	10/27/2002 0:00	0.646495992
0.644371416	CAD	10/28/2002 0:00	0.640779187
0.647416807	CAD	10/29/2002 0:00	0.650745103
0.642013354	CAD	10/30/2002 0:00	0.640943469
0.640656032	CAD	10/31/2002 0:00	0.6424258
0.63734863	CAD	11/1/2002 0:00	0.636456212
0.63734863	CAD	11/2/2002 0:00	0.638895988
0.63734863	CAD	11/3/2002 0:00	0.636010939
0.638202821	CAD	11/4/2002 0:00	0.641724957
0.638447296	CAD	11/5/2002 0:00	0.635122261
0.634437254	CAD	11/6/2002 0:00	0.63455803
0.636496722	CAD	11/7/2002 0:00	0.632711167
0.638855172	CAD	11/8/2002 0:00	0.640943469
0.638447296	CAD	11/9/2002 0:00	0.636496722
0.638936809	CAD	11/10/2002 0:00	0.641066735
0.642219511	CAD	11/11/2002 0:00	0.638325035
0.637186186	CAD	11/12/2002 0:00	0.639795266
0.639181847	CAD	11/13/2002 0:00	0.638569604
0.635243298	CAD	11/14/2002 0:00	0.636902108
0.634236063	CAD	11/15/2002 0:00	0.631632137
0.635324015	CAD	11/16/2002 0:00	0.636213259
0.635324015	CAD	11/17/2002 0:00	0.632711167
0.633031588	CAD	11/18/2002 0:00	0.634397006
0.632991518	CAD	11/19/2002 0:00	0.632511069
0.635687496	CAD	11/20/2002 0:00	0.637470517
0.635081926	CAD	11/21/2002 0:00	0.633031588
0.639018468	CAD	11/22/2002 0:00	0.642838776
0.639386189	CAD	11/23/2002 0:00	0.637023825
0.638936809	CAD	11/24/2002 0:00	0.642343268
0.639018468	CAD	11/25/2002 0:00	0.636861546
0.642838776	CAD	11/26/2002 0:00	0.644039415
0.639672488	CAD	11/27/2002 0:00	0.635727908
0.640532923	CAD	11/28/2002 0:00	0.644205373
0.640286849	CAD	11/29/2002 0:00	0.636415707
0.640286849	CAD	11/30/2002 0:00	0.641354541
